,Div,Date,Time,HomeTeam,AwayTeam,GoalsFor_H,GoalsFor_A,GoalsForHT_H,GoalsForHT_A,FTR,HTR,ShotsTaken_H,ShotsTaken_A,TShotsTaken_H,TShotsTaken_A,HomeOdds,DrawOdds,AwayOdds,Points_H,Points_A,T_GamesPlayed_H,T_GamesPlayed_A,T_GoalsFor_H,T_GoalsAg_H,T_GoalsFor_A,T_GoalsAg_A,T_ShotsTaken_H,T_ShotsFaced_H,T_ShotsTaken_A,T_ShotsFaced_A,T_TShotsTaken_H,T_TShotsFaced_H,T_TShotsTaken_A,T_TShotsFaced_A,T_Points_H,T_Points_A,T_TablePosition_H,T_TablePosition_A,T_GoalsForHT_H,T_GoalsAgHT_H,T_GoalsForHT_A,T_GoalsAgHT_A,T_Variance_H,T_Variance_A,L3M_Points_H,L3M_Points_A,T_Conversion_H,T_Accuracy_H,T_Conversion_A,T_Accuracy_A
4860,SP1,2018-04-06,,La Coruna,Malaga,0.3,0.2,0.1,0.1,H,D,0.7,0.55,0.3,0.2,0.10600000000000001,0.17099999999999999,0.20550000000000002,1.0,0.0,30,30,0.08666666666666668,0.20333333333333328,0.05666666666666668,0.15000000000000002,0.5899999999999999,0.6516666666666666,0.5399999999999999,0.5733333333333335,0.16666666666666663,0.24000000000000005,0.155,0.22666666666666674,0.22222222222222218,0.18888888888888886,19.0,20.0,0.04666666666666667,0.09333333333333337,0.029999999999999995,0.05333333333333334,0.16861350478592677,0.1761307394323606,0.1111111111111111,0.4444444444444444,0.5200000000000002,0.2824858757062147,0.36559139784946243,0.2870370370370371
4861,SP1,2018-04-07,,Alaves,Getafe,0.2,0.0,0.0,0.0,H,D,0.55,0.25,0.1,0.05,0.129,0.159,0.16999999999999998,1.0,0.0,30,30,0.08666666666666668,0.15000000000000002,0.11666666666666668,0.09333333333333334,0.5216666666666666,0.6650000000000001,0.495,0.5016666666666665,0.1716666666666667,0.24666666666666665,0.18833333333333332,0.19166666666666662,0.3555555555555555,0.4333333333333334,16.0,11.0,0.029999999999999995,0.06333333333333334,0.043333333333333335,0.03333333333333333,0.1535789283728171,0.20712389230172706,0.1111111111111111,0.3333333333333333,0.5048543689320388,0.32907348242811507,0.6194690265486726,0.38047138047138046
4862,SP1,2018-04-07,,Barcelona,Leganes,0.3,0.1,0.2,0.0,H,H,0.6,0.55,0.3,0.05,0.057999999999999996,0.5025000000000001,1.0,1.0,0.0,30,30,0.25333333333333335,0.05,0.08333333333333334,0.12000000000000002,0.7633333333333334,0.5266666666666666,0.5016666666666667,0.55,0.37166666666666653,0.15666666666666665,0.19,0.20500000000000002,0.8444444444444443,0.4000000000000001,1.0,14.0,0.09333333333333335,0.026666666666666665,0.02,0.05333333333333333,0.12223124524411251,0.18619170980321223,0.7777777777777778,0.3333333333333333,0.6816143497757851,0.48689956331877704,0.4385964912280702,0.3787375415282392
4863,SP1,2018-04-07,,Betis,Eibar,0.2,0.0,0.1,0.0,H,H,0.65,0.25,0.2,0.1,0.11750000000000001,0.176,0.16999999999999998,1.0,0.0,30,30,0.16666666666666666,0.1766666666666667,0.12000000000000004,0.1433333333333334,0.5366666666666667,0.6216666666666665,0.6433333333333333,0.41000000000000003,0.21333333333333337,0.225,0.195,0.17333333333333334,0.5111111111111112,0.44444444444444453,6.0,9.0,0.056666666666666664,0.07666666666666667,0.04000000000000001,0.07333333333333335,0.1918086066759561,0.18146608956918503,1.0,0.1111111111111111,0.7812499999999998,0.3975155279503106,0.6153846153846155,0.30310880829015546
4864,SP1,2018-04-07,,Celta,Sevilla,0.4,0.0,0.1,0.0,H,H,0.6,0.8,0.3,0.3,0.11399999999999999,0.18,0.173,1.0,0.0,30,30,0.15333333333333335,0.14333333333333337,0.13000000000000003,0.15333333333333335,0.5749999999999998,0.555,0.6233333333333333,0.62,0.21,0.19333333333333336,0.23166666666666666,0.20000000000000004,0.4444444444444445,0.5111111111111112,10.0,7.0,0.08000000000000002,0.07333333333333335,0.05,0.07,0.20746740819009016,0.1735197528734203,0.2222222222222222,0.1111111111111111,0.7301587301587302,0.36521739130434794,0.5611510791366908,0.3716577540106952
4865,SP1,2018-04-08,,Levante,Las Palmas,0.2,0.1,0.1,0.0,H,H,0.55,0.85,0.2,0.25,0.098,0.189,0.22000000000000003,1.0,0.0,30,30,0.0866666666666667,0.1466666666666666,0.07000000000000002,0.2033333333333333,0.5299999999999999,0.67,0.5216666666666666,0.6833333333333335,0.15333333333333335,0.24666666666666667,0.17833333333333334,0.28833333333333333,0.31111111111111106,0.2333333333333333,17.0,19.0,0.030000000000000002,0.06000000000000001,0.02333333333333333,0.06666666666666668,0.23944036526330975,0.187304258620264,0.7777777777777778,0.1111111111111111,0.565217391304348,0.28930817610062903,0.3925233644859814,0.34185303514377
4866,SP1,2018-04-08,,Real Madrid,Ath Madrid,0.1,0.1,0.0,0.0,D,D,1.0,0.45,0.4,0.25,0.09,0.20099999999999998,0.27,0.3333333333333333,0.3333333333333333,30,30,0.2533333333333333,0.11000000000000001,0.16666666666666669,0.04666666666666666,0.8516666666666666,0.5083333333333333,0.5449999999999999,0.555,0.3766666666666667,0.19333333333333336,0.215,0.16166666666666665,0.7,0.7444444444444444,3.0,2.0,0.14000000000000004,0.04000000000000001,0.06000000000000001,0.013333333333333334,0.17605251632553778,0.1489471331098254,1.0,0.6666666666666666,0.6725663716814158,0.44227005870841496,0.7751937984496124,0.3944954128440367
4867,SP1,2018-04-08,,Sociedad,Girona,0.5,0.0,0.2,0.0,H,H,0.65,0.4,0.35,0.05,0.099,0.195,0.2165,1.0,0.0,30,30,0.16999999999999998,0.1733333333333334,0.14666666666666667,0.14333333333333334,0.6699999999999998,0.52,0.5550000000000002,0.5599999999999999,0.22000000000000003,0.21833333333333332,0.205,0.235,0.3777777777777778,0.48888888888888893,16.0,8.0,0.09333333333333337,0.08333333333333334,0.07000000000000002,0.05666666666666667,0.1959944421982147,0.20799342446806104,0.1111111111111111,0.4444444444444444,0.7727272727272726,0.328358208955224,0.7154471544715447,0.36936936936936926
4868,SP1,2018-04-08,,Valencia,Espanol,0.1,0.0,0.1,0.0,H,H,0.7,1.0,0.3,0.3,0.0775,0.22000000000000003,0.4,1.0,0.0,30,30,0.19333333333333333,0.10333333333333336,0.0866666666666667,0.12333333333333334,0.5966666666666666,0.6349999999999999,0.5166666666666667,0.64,0.24833333333333338,0.21166666666666664,0.1633333333333333,0.23,0.6888888888888889,0.40000000000000013,4.0,13.0,0.07666666666666669,0.03333333333333333,0.03666666666666667,0.05666666666666668,0.17129882556508658,0.22984572305035808,1.0,0.4444444444444444,0.7785234899328858,0.4162011173184359,0.5306122448979594,0.31612903225806444
4869,SP1,2018-04-09,,Villarreal,Ath Bilbao,0.1,0.3,0.0,0.1,A,A,0.35,0.85,0.1,0.65,0.097,0.179,0.24,0.0,1.0,30,30,0.13333333333333336,0.11333333333333338,0.10000000000000002,0.11333333333333338,0.5933333333333334,0.6433333333333332,0.5466666666666666,0.6266666666666666,0.2083333333333334,0.19,0.19166666666666668,0.22000000000000006,0.5222222222222223,0.4000000000000001,6.0,14.0,0.05666666666666667,0.04,0.049999999999999996,0.060000000000000005,0.21637326490819567,0.19331823323449973,0.6666666666666666,0.4444444444444444,0.6399999999999999,0.35112359550561806,0.5217391304347827,0.350609756097561
4870,SP1,2018-04-13,,Girona,Betis,0.0,0.1,0.0,0.1,A,A,0.45,0.5,0.2,0.1,0.12250000000000001,0.1785,0.1665,0.0,1.0,31,31,0.14193548387096774,0.15483870967741936,0.16774193548387098,0.1709677419354839,0.5500000000000002,0.5629032258064515,0.5403225806451613,0.6096774193548385,0.19999999999999998,0.2387096774193548,0.21290322580645166,0.22096774193548385,0.4731182795698925,0.5268817204301076,8.0,5.0,0.06774193548387099,0.061290322580645165,0.05806451612903226,0.07419354838709678,0.20519855792123032,0.19096775286646625,0.1111111111111111,1.0,0.7096774193548387,0.3636363636363635,0.7878787878787877,0.3940298507462688
4871,SP1,2018-04-14,,Ath Bilbao,La Coruna,0.2,0.3,0.0,0.2,A,A,0.65,0.25,0.2,0.15,0.08549999999999999,0.202,0.3,0.0,1.0,31,31,0.10645161290322581,0.11290322580645167,0.09354838709677421,0.20322580645161287,0.5564516129032258,0.6177419354838709,0.593548387096774,0.6483870967741935,0.2064516129032258,0.21612903225806454,0.17096774193548384,0.23870967741935487,0.4193548387096775,0.2473118279569892,12.0,18.0,0.051612903225806445,0.05806451612903226,0.048387096774193554,0.09354838709677424,0.19751726003136413,0.16773133308644209,0.4444444444444444,0.4444444444444444,0.515625,0.37101449275362325,0.5471698113207549,0.28804347826086957
4872,SP1,2018-04-14,,Barcelona,Valencia,0.2,0.1,0.1,0.0,H,H,0.6,0.85,0.35,0.3,0.0665,0.31,0.525,1.0,0.0,31,31,0.25483870967741934,0.05161290322580645,0.19032258064516128,0.10000000000000003,0.7580645161290324,0.5274193548387096,0.6,0.646774193548387,0.36935483870967734,0.15322580645161288,0.25000000000000006,0.21451612903225806,0.8494623655913977,0.6989247311827957,1.0,3.0,0.09677419354838712,0.025806451612903222,0.07741935483870971,0.03225806451612903,0.11862621276639433,0.1678503516484442,0.7777777777777777,1.0,0.6899563318777294,0.4872340425531913,0.7612903225806449,0.4166666666666668
4873,SP1,2018-04-14,,Las Palmas,Sociedad,0.0,0.1,0.0,0.1,A,A,0.35,1.0,0.0,0.55,0.1975,0.191,0.10400000000000001,0.0,1.0,31,31,0.07096774193548389,0.2032258064516129,0.18064516129032257,0.16774193548387104,0.532258064516129,0.6790322580645163,0.6693548387096772,0.5161290322580645,0.1806451612903226,0.2854838709677419,0.2241935483870968,0.2129032258064516,0.2258064516129032,0.39784946236559143,19.0,13.0,0.02258064516129032,0.06774193548387099,0.09677419354838714,0.08064516129032259,0.18514971024202873,0.1935866395955726,0.1111111111111111,0.4444444444444444,0.3928571428571429,0.33939393939393947,0.8057553956834531,0.33493975903614476
4874,SP1,2018-04-14,,Leganes,Celta,0.1,0.0,0.0,0.0,H,D,0.95,0.25,0.35,0.1,0.1665,0.1655,0.12450000000000001,1.0,0.0,31,31,0.0838709677419355,0.12580645161290324,0.16129032258064518,0.13870967741935486,0.503225806451613,0.5516129032258065,0.5758064516129031,0.5629032258064517,0.18548387096774194,0.20806451612903226,0.2129032258064516,0.19677419354838713,0.38709677419354843,0.4623655913978495,15.0,9.0,0.01935483870967742,0.058064516129032254,0.08064516129032259,0.07096774193548389,0.18052343653326502,0.2058917435916001,0.3333333333333333,0.5555555555555555,0.45217391304347837,0.36858974358974356,0.7575757575757577,0.36974789915966394
4875,SP1,2018-04-14,,Sevilla,Villarreal,0.2,0.2,0.0,0.1,D,A,0.9,0.35,0.2,0.2,0.0955,0.1955,0.2305,0.3333333333333333,0.3333333333333333,31,31,0.12580645161290324,0.16129032258064518,0.13225806451612904,0.11935483870967747,0.6290322580645161,0.6193548387096776,0.585483870967742,0.6499999999999999,0.23387096774193547,0.20322580645161292,0.2048387096774194,0.20483870967741938,0.4946236559139785,0.5053763440860215,7.0,6.0,0.04838709677419355,0.07096774193548387,0.05483870967741936,0.041935483870967745,0.17303917393030668,0.2198285810059086,0.1111111111111111,0.3333333333333333,0.5379310344827587,0.37179487179487175,0.6456692913385825,0.3498622589531681
4876,SP1,2018-04-15,,Ath Madrid,Levante,0.3,0.0,0.1,0.0,H,H,0.65,0.55,0.25,0.15,0.064,0.32,0.9,1.0,0.0,31,31,0.16451612903225807,0.04838709677419355,0.09032258064516133,0.1451612903225806,0.5419354838709677,0.5693548387096775,0.5306451612903226,0.6758064516129033,0.2161290322580645,0.1693548387096774,0.1548387096774194,0.24677419354838712,0.7311827956989246,0.3333333333333333,2.0,17.0,0.05806451612903227,0.012903225806451613,0.03225806451612903,0.05806451612903227,0.15389833039395914,0.2356040069933633,0.4444444444444444,0.7777777777777777,0.7611940298507462,0.39880952380952384,0.5833333333333335,0.29179331306990886
4877,SP1,2018-04-15,,Eibar,Alaves,0.0,0.1,0.0,0.1,A,A,1.0,0.1,0.2,0.05,0.094,0.1785,0.26349999999999996,0.0,1.0,31,31,0.11612903225806455,0.1451612903225807,0.09032258064516131,0.14516129032258068,0.6306451612903226,0.417741935483871,0.5225806451612903,0.6516129032258066,0.19193548387096776,0.17419354838709677,0.1693548387096774,0.24032258064516127,0.4301075268817205,0.3763440860215054,10.0,16.0,0.03870967741935485,0.0741935483870968,0.029032258064516127,0.061290322580645165,0.18095886534378458,0.1546509117746123,0.1111111111111111,0.4444444444444444,0.6050420168067228,0.30434782608695654,0.5333333333333335,0.32407407407407407
4878,SP1,2018-04-15,,Getafe,Espanol,0.1,0.0,0.0,0.0,H,D,0.65,0.25,0.2,0.0,0.11100000000000002,0.1615,0.207,1.0,0.0,31,31,0.11290322580645162,0.09677419354838711,0.08387096774193552,0.12258064516129033,0.48709677419354835,0.5032258064516127,0.532258064516129,0.6419354838709677,0.18387096774193545,0.1887096774193548,0.16774193548387095,0.23225806451612904,0.4193548387096775,0.3870967741935485,12.0,16.0,0.041935483870967745,0.03225806451612903,0.035483870967741936,0.058064516129032274,0.2064686188025897,0.22450863953741665,0.3333333333333333,0.1111111111111111,0.6140350877192984,0.37748344370860926,0.5000000000000002,0.3151515151515151
4879,SP1,2018-04-15,,Malaga,Real Madrid,0.1,0.2,0.0,0.1,A,A,0.65,0.8,0.15,0.3,0.5599999999999999,0.3125,0.0665,0.0,1.0,31,31,0.06129032258064517,0.1548387096774194,0.24838709677419352,0.10967741935483873,0.5403225806451613,0.5774193548387098,0.8564516129032257,0.5064516129032257,0.15645161290322582,0.22903225806451621,0.3774193548387097,0.19516129032258067,0.18279569892473116,0.6881720430107526,20.0,4.0,0.03225806451612903,0.05483870967741936,0.13548387096774198,0.03870967741935485,0.17500607629266837,0.18012934640916467,0.4444444444444444,0.7777777777777778,0.3917525773195877,0.2895522388059702,0.658119658119658,0.440677966101695
4880,SP1,2018-04-17,,Celta,Barcelona,0.2,0.2,0.1,0.1,D,D,0.9,0.7,0.4,0.3,0.2525,0.22000000000000003,0.0865,0.3333333333333333,0.3333333333333333,32,32,0.15625000000000003,0.1375,0.253125,0.053125000000000006,0.5656249999999999,0.5750000000000001,0.7531250000000002,0.5375,0.20937499999999998,0.2015625,0.3687499999999999,0.15781249999999997,0.4479166666666667,0.8541666666666665,9.0,1.0,0.07812500000000001,0.06875000000000002,0.09687500000000003,0.024999999999999998,0.20718825936993798,0.11592589931106902,0.4444444444444444,0.7777777777777777,0.7462686567164182,0.3701657458563536,0.6864406779661019,0.48962655601659727
4881,SP1,2018-04-17,,La Coruna,Sevilla,0.0,0.0,0.0,0.0,D,D,1.0,1.0,0.3,0.35,0.1335,0.1905,0.144,0.3333333333333333,0.3333333333333333,32,32,0.1,0.20312499999999997,0.12812500000000002,0.16250000000000003,0.5828124999999998,0.6484374999999999,0.6375,0.6109375000000001,0.17031249999999998,0.23750000000000004,0.2328125,0.20312500000000003,0.27083333333333326,0.48958333333333337,18.0,7.0,0.053125000000000006,0.09062500000000004,0.046875,0.07187500000000001,0.17392408846646368,0.17674702127412772,0.6666666666666666,0.2222222222222222,0.5871559633027524,0.2922252010723861,0.5503355704697988,0.3651960784313726
4882,SP1,2018-04-17,,Villarreal,Leganes,0.2,0.1,0.1,0.0,H,H,0.85,0.3,0.3,0.05,0.08349999999999999,0.2065,0.351,1.0,0.0,32,32,0.13437500000000002,0.12187500000000005,0.08437500000000002,0.12187500000000001,0.5781250000000001,0.6578124999999999,0.5171875000000001,0.5421875,0.20468750000000005,0.20468750000000002,0.190625,0.2046875,0.5,0.40625000000000006,6.0,14.0,0.05625000000000001,0.040625,0.01875,0.056249999999999994,0.22207425937861708,0.1826127119071759,0.1111111111111111,0.3333333333333333,0.6564885496183206,0.35405405405405405,0.44262295081967223,0.3685800604229606
4883,SP1,2018-04-18,,Espanol,Eibar,0.0,0.1,0.0,0.1,A,A,0.5,0.25,0.2,0.05,0.121,0.1615,0.1775,0.0,1.0,32,32,0.08125000000000003,0.12187500000000001,0.11250000000000003,0.14375000000000004,0.5234375,0.6421874999999999,0.6421875,0.4078125,0.16249999999999998,0.23125,0.1921875,0.1703125,0.3750000000000001,0.41666666666666674,16.0,11.0,0.034375,0.056250000000000015,0.037500000000000006,0.07500000000000002,0.22224482530777712,0.18590698302103853,0.1111111111111111,0.1111111111111111,0.5000000000000002,0.3104477611940298,0.5853658536585367,0.29927007299270075
4884,SP1,2018-04-18,,Real Madrid,Ath Bilbao,0.1,0.1,0.0,0.1,D,A,1.0,0.3,0.5,0.1,0.0635,0.369,0.6910000000000001,0.3333333333333333,0.3333333333333333,32,32,0.24687499999999998,0.10937500000000001,0.10937500000000001,0.11875000000000005,0.8546874999999999,0.5109374999999999,0.559375,0.60625,0.37500000000000006,0.19375000000000003,0.20625000000000002,0.21406250000000004,0.6979166666666666,0.40625000000000006,3.0,13.0,0.13437500000000002,0.037500000000000006,0.049999999999999996,0.0625,0.17549130040076072,0.2027792051943569,0.7777777777777777,0.4444444444444444,0.6583333333333332,0.43875685557586847,0.5303030303030303,0.36871508379888274
4885,SP1,2018-04-18,,Valencia,Getafe,0.1,0.2,0.0,0.1,A,A,0.5,0.4,0.15,0.15,0.076,0.2245,0.4,0.0,1.0,32,32,0.18749999999999997,0.10312500000000004,0.11250000000000002,0.09375000000000001,0.6078125,0.6453125,0.4921875,0.4953124999999998,0.2515625,0.21874999999999997,0.18437499999999998,0.18281249999999996,0.6770833333333334,0.43750000000000006,4.0,11.0,0.07500000000000002,0.034375,0.040625,0.031249999999999997,0.16361178385305483,0.20476855522091353,0.6666666666666666,0.3333333333333333,0.7453416149068322,0.41388174807197947,0.6101694915254239,0.37460317460317455
4886,SP1,2018-04-19,,Alaves,Girona,0.1,0.2,0.0,0.0,A,D,0.55,0.7,0.25,0.25,0.12350000000000001,0.1675,0.1665,0.0,1.0,32,32,0.09062500000000002,0.14062500000000003,0.1375,0.15312499999999998,0.509375,0.6625000000000001,0.5468750000000001,0.5609374999999999,0.165625,0.23906249999999998,0.19999999999999998,0.23437499999999997,0.3958333333333333,0.45833333333333337,15.0,10.0,0.031249999999999997,0.059375000000000004,0.06562500000000002,0.0625,0.16042115300090287,0.20643859963783026,0.7777777777777777,0.1111111111111111,0.5471698113207549,0.3251533742331288,0.6875000000000001,0.3657142857142856
4887,SP1,2018-04-19,,Betis,Las Palmas,0.1,0.0,0.0,0.0,H,D,0.85,0.05,0.4,0.0,0.06999999999999999,0.27999999999999997,0.4285,1.0,0.0,32,32,0.165625,0.16562500000000002,0.06875000000000002,0.19999999999999998,0.5390625,0.6046874999999998,0.5265625,0.6890625000000001,0.20937500000000003,0.2203125,0.17500000000000002,0.29375,0.5416666666666667,0.21874999999999997,5.0,19.0,0.059375000000000004,0.07187500000000001,0.021875,0.06875000000000002,0.19265250724102756,0.18355359125364035,1.0,0.0,0.7910447761194028,0.38840579710144935,0.3928571428571429,0.3323442136498516
4888,SP1,2018-04-19,,Levante,Malaga,0.1,0.0,0.0,0.0,H,D,0.55,0.5,0.1,0.1,0.097,0.19,0.246,1.0,0.0,32,32,0.08750000000000004,0.14999999999999994,0.06250000000000001,0.15625000000000003,0.53125,0.675,0.54375,0.5843750000000001,0.15468750000000003,0.246875,0.15625000000000003,0.23125000000000007,0.32291666666666663,0.17708333333333331,17.0,20.0,0.03125,0.05937500000000001,0.031249999999999997,0.05625000000000001,0.22902629890766535,0.17052813247540494,0.4444444444444444,0.3333333333333333,0.5656565656565657,0.29117647058823537,0.4,0.28735632183908055
4889,SP1,2018-04-19,,Sociedad,Ath Madrid,0.3,0.0,0.1,0.0,H,H,0.6,0.45,0.2,0.1,0.16999999999999998,0.17250000000000001,0.118,1.0,0.0,32,32,0.17812499999999998,0.16250000000000006,0.16875,0.046875,0.6796874999999998,0.5109375,0.5453124999999999,0.5687500000000001,0.234375,0.20625,0.2171875,0.16875,0.4166666666666667,0.7395833333333333,13.0,2.0,0.09687500000000004,0.07812500000000001,0.05937500000000001,0.0125,0.19172686656488597,0.14987392470199257,0.7777777777777777,0.7777777777777777,0.7599999999999999,0.3448275862068967,0.7769784172661871,0.3982808022922637
4890,SP1,2018-04-20,,Leganes,La Coruna,0.0,0.0,0.0,0.0,D,D,0.65,0.6,0.0,0.15,0.126,0.16599999999999998,0.1605,0.3333333333333333,0.3333333333333333,33,33,0.08484848484848487,0.12424242424242427,0.09696969696969697,0.19696969696969693,0.5106060606060607,0.5515151515151516,0.5954545454545453,0.659090909090909,0.18636363636363634,0.20757575757575755,0.17424242424242423,0.24090909090909093,0.393939393939394,0.27272727272727265,14.0,18.0,0.01818181818181818,0.05757575757575757,0.05151515151515152,0.08787878787878792,0.17950201216819417,0.17678287377205112,0.3333333333333333,0.7777777777777778,0.4552845528455286,0.36498516320474766,0.5565217391304348,0.2926208651399491
4891,SP1,2018-04-21,,Celta,Valencia,0.1,0.1,0.0,0.0,D,D,0.5,0.85,0.15,0.35,0.13999999999999999,0.1775,0.1365,0.3333333333333333,0.3333333333333333,33,33,0.15757575757575762,0.1393939393939394,0.18484848484848482,0.1060606060606061,0.5757575757575757,0.5787878787878789,0.6045454545454545,0.6378787878787878,0.21515151515151515,0.20454545454545456,0.24848484848484853,0.21666666666666665,0.4444444444444445,0.6565656565656566,10.0,4.0,0.07878787878787881,0.06969696969696972,0.07272727272727275,0.03636363636363637,0.21071228558783078,0.1712604511435829,0.4444444444444444,0.3333333333333333,0.7323943661971833,0.37368421052631584,0.74390243902439,0.41102756892230585
4892,SP1,2018-04-21,,Eibar,Getafe,0.0,0.1,0.0,0.1,A,A,0.6,0.35,0.1,0.2,0.1105,0.16999999999999998,0.2,0.0,1.0,33,33,0.11212121212121215,0.13939393939393943,0.11515151515151517,0.09393939393939396,0.6303030303030304,0.41060606060606064,0.4893939393939393,0.49545454545454526,0.1878787878787879,0.17121212121212123,0.18333333333333332,0.1818181818181818,0.4343434343434344,0.4545454545454546,11.0,9.0,0.039393939393939405,0.07272727272727275,0.04242424242424243,0.0303030303030303,0.18817821630307055,0.21117004762150648,0.3333333333333333,0.6666666666666666,0.5967741935483872,0.2980769230769231,0.6280991735537191,0.3746130030959753
